IsoMap0	IsoMap1	IsoMap2	IsoMap3	IsoMap4	Label
-141.706222534179687500	-27.6724185943603515625	-28.033746719360351562	-35.5130996704101562500	52.9290275573730468750	R2
-98.756210327148437500	1.0737863779067993164	-10.547797203063964844	-10.7684860229492187500	8.1522836685180664062	R8
-141.556762695312500000	-41.2067527770996093750	-11.660772323608398438	-21.1616840362548828125	59.7300109863281250000	R2
-81.522781372070312500	-3.0861358642578125000	43.600208282470703125	43.3018264770507812500	-12.3416948318481445312	R0
-121.106147766113281250	9.3285331726074218750	50.176837921142578125	52.0333480834960937500	-24.7270317077636718750	R0
-93.645248413085937500	-42.9093284606933593750	-7.133275508880615234	-12.6704626083374023438	27.7562656402587890625	R1
-88.197929382324218750	-25.0603199005126953125	-34.234771728515625000	-38.2100715637207031250	-8.4147768020629882812	R7
-100.261474609375000000	-33.3531837463378906250	35.989624023437500000	34.3893508911132812500	20.3386688232421875000	R6
-135.119735717773437500	39.1007423400878906250	-17.558893203735351562	-10.5423812866210937500	4.4194784164428710938	R3
-93.868103027343750000	34.9978942871093750000	-35.067329406738281250	-30.4797801971435546875	13.2882862091064453125	R2
-87.514183044433593750	-31.5830440521240234375	-16.118087768554687500	-20.8530330657958984375	13.8078975677490234375	R1
-99.299186706542968750	-18.5209579467773437500	-49.668067932128906250	-57.8189353942871093750	-29.1755580902099609375	R7
-44.139533996582031250	-8.5405931472778320312	27.501068115234375000	27.4340038299560546875	-13.4510498046875000000	R4
-115.864212036132812500	2.3274774551391601562	33.250778198242187500	36.7164077758789062500	19.9521617889404296875	R6
-145.364028930664062500	-6.7275495529174804688	-7.992971420288085938	-10.2406549453735351562	5.7517290115356445312	R3
-83.423240661621093750	-38.4100494384765625000	-14.833251953125000000	-19.8895397186279296875	16.5094165802001953125	R1
-134.239028930664062500	36.7320976257324218750	-11.492471694946289062	-4.4967117309570312500	4.4601631164550781250	R3
-110.787559509277343750	54.2966346740722656250	-4.629581451416015625	5.5063676834106445312	-22.3191699981689453125	R9
-84.705047607421875000	-36.1850166320800781250	-12.635568618774414062	-16.9512577056884765625	20.6399517059326171875	R1
-79.145751953125000000	-35.1326713562011718750	-46.232173919677734375	-52.8724327087402343750	-7.5606260299682617188	R7
-107.417877197265625000	-13.8507251739501953125	39.006095886230468750	38.0932769775390625000	21.6916007995605468750	R6
-117.821975708007812500	-8.9993305206298828125	-6.262670516967773438	-8.0030050277709960938	29.9751930236816406250	R8
-46.660224914550781250	-45.6607551574707031250	21.467353820800781250	16.5118217468261718750	-4.8129882812500000000	R4
-147.162826538085937500	-0.8036681413650512695	-3.050317764282226562	-3.2004094123840332031	4.9897708892822265625	R3
-84.876167297363281250	-34.2128334045410156250	-20.592693328857421875	-25.4186706542968750000	19.2608356475830078125	R1
-51.502262115478515625	-40.2413749694824218750	30.259275436401367188	26.9541721343994140625	4.1418881416320800781	R4
-117.767860412597656250	3.8542776107788085938	47.097068786621093750	47.8355102539062500000	-24.2177143096923828125	R0
-127.475090026855468750	-38.4327888488769531250	-4.679402351379394531	-9.7725801467895507812	-23.0679454803466796875	R5
-129.200866699218750000	38.0849151611328125000	-18.222398757934570312	-11.4380064010620117188	6.6701893806457519531	R3
-88.935317993164062500	7.8352718353271484375	21.987783432006835938	25.5331382751464843750	34.8628997802734375000	R6
-128.917678833007812500	58.6325492858886718750	4.122834205627441406	15.8188514709472656250	-8.3508939743041992188	R9
-95.166450500488281250	-34.6371345520019531250	40.602008819580078125	39.4408187866210937500	27.9007453918457031250	R6
-82.413467407226562500	-0.8958334326744079590	-27.722839355468750000	-28.8548145294189453125	13.3321285247802734375	R1
-81.063209533691406250	-29.3816719055175781250	-46.118839263916015625	-51.7471084594726562500	-13.8070621490478515625	R7
-114.413299560546875000	-34.3653564453125000000	-4.745960235595703125	-13.8277616500854492188	-13.7640895843505859375	R5
-34.513107299804687500	-41.0527954101562500000	16.438819885253906250	12.0689039230346679688	-6.9442582130432128906	R4
-48.117435455322265625	-23.6614761352539062500	18.490066528320312500	15.0620183944702148438	-12.9183425903320312500	R4
-81.005020141601562500	-17.2770309448242187500	-41.066986083984375000	-47.3432350158691406250	-12.5118312835693359375	R7
-144.680236816406250000	-46.2942543029785156250	-22.124633789062500000	-30.5309638977050781250	54.0219726562500000000	R2
-77.786903381347656250	39.5914764404296875000	-20.082689285278320312	-12.9284172058105468750	4.1811609268188476562	R8
-112.066658020019531250	30.4748649597167968750	-34.644851684570312500	-30.8963241577148437500	-10.2306060791015625000	R2
-135.339263916015625000	-32.1768913269042968750	-25.271768569946289062	-32.4108695983886718750	26.0972595214843750000	R2
-138.894058227539062500	-15.6757040023803710938	-7.090883731842041016	-11.2345294952392578125	-22.7508220672607421875	R5
-104.078620910644531250	-23.4109573364257812500	-45.968482971191406250	-54.6853408813476562500	-17.1744174957275390625	R7
-127.639358520507812500	60.0092964172363281250	1.954684376716613770	13.4005441665649414062	-20.4471015930175781250	R9
-117.330123901367187500	-36.0081024169921875000	-7.292093753814697266	-16.7702693939208984375	-11.1299161911010742188	R5
-38.045623779296875000	-41.3388786315917968750	22.649589538574218750	18.6658611297607421875	0.5640971064567565918	R4
-90.797996520996093750	39.2281379699707031250	-16.069053649902343750	-8.9434309005737304688	0.5403988361358642578	R8
-128.378723144531250000	-4.8104996681213378906	18.086517333984375000	18.0260639190673828125	9.9610786437988281250	R8
-48.340171813964843750	-29.5210876464843750000	31.363498687744140625	27.4126091003417968750	-3.2427446842193603516	R4
-136.239349365234375000	50.3724746704101562500	1.096441149711608887	10.8415365219116210938	-23.7272357940673828125	R9
-98.027412414550781250	12.2910022735595703125	46.092376708984375000	51.2364120483398437500	-14.0187702178955078125	R0
-93.858001708984375000	18.7167224884033203125	-11.474474906921386719	-7.8101925849914550781	7.2018160820007324219	R8
-126.519561767578125000	61.7109413146972656250	3.974539518356323242	15.8866844177246093750	-17.6408977508544921875	R9
-94.257209777832031250	-4.7168879508972167969	-8.134386062622070312	-8.0481443405151367188	33.3429450988769531250	R8
-132.315612792968750000	-32.6638526916503906250	2.177359580993652344	-4.0240912437438964844	54.5622253417968750000	R1
-125.373870849609375000	-34.5588722229003906250	-20.684583663940429688	-27.0575351715087890625	34.4904670715332031250	R2
-155.610717773437500000	27.3947868347167968750	5.643582344055175781	11.9493045806884765625	1.5894566774368286133	R3
-47.146991729736328125	-13.2313528060913085938	17.737396240234375000	14.8732681274414062500	-19.0350780487060546875	R4
-120.494361877441406250	-19.3798599243164062500	16.262678146362304688	14.4275751113891601562	-18.3014411926269531250	R5
-100.758316040039062500	-38.4443206787109375000	47.266464233398437500	46.2371406555175781250	25.2872428894042968750	R6
-101.857666015625000000	-12.2647323608398437500	-40.263927459716796875	-46.3610725402832031250	-25.6953964233398437500	R7
-136.353256225585937500	1.1751203536987304688	-0.498123377561569214	0.5248941779136657715	8.2381124496459960938	R8
-154.506484985351562500	52.8988075256347656250	4.629262447357177734	15.6132640838623046875	-3.3710455894470214844	R9
-124.434059143066406250	8.0817136764526367188	52.051807403564453125	54.0662956237792968750	-18.5212345123291015625	R0
-134.752578735351562500	-32.4174461364746093750	1.516745209693908691	-4.3950004577636718750	52.2168006896972656250	R1
-146.700698852539062500	-43.6722259521484375000	-10.687530517578125000	-19.1759490966796875000	58.0025825500488281250	R2
-154.548690795898437500	32.9409790039062500000	-4.219671726226806641	2.2475562095642089844	3.8370995521545410156	R3
-47.685478210449218750	-7.1045618057250976562	17.835571289062500000	17.2904453277587890625	-24.7687377929687500000	R4
-143.298477172851562500	-7.6042876243591308594	19.084444046020507812	16.7570686340332031250	-14.1393003463745117188	R5
-98.936203002929687500	-40.3957672119140625000	45.277309417724609375	43.7702293395996093750	29.2044696807861328125	R6
-104.613693237304687500	-10.8667736053466796875	-32.327701568603515625	-37.1993522644042968750	-7.1193017959594726562	R7
-133.024047851562500000	15.4584121704101562500	-7.237535476684570312	-3.8170571327209472656	18.7253761291503906250	R8
-147.837738037109375000	48.3203926086425781250	5.058385372161865234	15.0449371337890625000	-6.9956846237182617188	R9
-122.616905212402343750	7.6342616081237792969	48.106533050537109375	49.8887252807617187500	-17.3309268951416015625	R0
-121.472442626953125000	-42.0719909667968750000	-2.045827388763427734	-6.4132080078125000000	52.0909957885742187500	R1
-134.039794921875000000	-11.5771617889404296875	-21.434701919555664062	-25.3605155944824218750	32.8464813232421875000	R2
-150.853530883789062500	8.7880325317382812500	2.344675540924072266	5.1574826240539550781	3.3716845512390136719	R3
-54.880187988281250000	16.3670444488525390625	5.339648246765136719	8.9314928054809570312	-21.0468788146972656250	R4
-146.579940795898437500	-1.0376169681549072266	17.039543151855468750	15.8444995880126953125	-12.7273845672607421875	R5
-110.644187927246093750	-33.3637504577636718750	47.591815948486328125	45.9441642761230468750	27.8152103424072265625	R6
-102.007453918457031250	-10.6590709686279296875	-38.359489440917968750	-43.9590377807617187500	-26.5034751892089843750	R7
-142.677597045898437500	-0.3568457365036010742	0.026305053383111954	0.8632250428199768066	13.1722183227539062500	R8
-150.050659179687500000	54.3838996887207031250	4.632127761840820312	15.6746969223022460938	-7.3052406311035156250	R9
-118.807060241699218750	5.8215780258178710938	48.717376708984375000	50.0776824951171875000	-18.3739891052246093750	R0
-149.774429321289062500	36.2549781799316406250	0.913843929767608643	8.1265668869018554688	-19.2689132690429687500	R9
-144.254928588867187500	-10.5865726470947265625	18.671455383300781250	18.0857143402099609375	-6.3064360618591308594	R5
-125.890968322753906250	6.8969368934631347656	13.586682319641113281	16.3980140686035156250	-16.6041107177734375000	R5
-100.585884094238281250	-25.0328388214111328125	43.110935211181640625	40.6293983459472656250	26.3273296356201171875	R6
-145.030975341796875000	-4.1024341583251953125	17.580617904663085938	16.4121704101562500000	-12.4659004211425781250	R5
-127.216667175292968750	8.4229917526245117188	48.499252319335937500	50.2004203796386718750	-23.1171226501464843750	R0
-148.524322509765625000	46.3576431274414062500	3.138249158859252930	12.5010566711425781250	-10.0194129943847656250	R9
-136.522979736328125000	13.0827865600585937500	-2.186101913452148438	1.0345766544342041016	10.4223728179931640625	R8
-137.265930175781250000	58.7239341735839843750	0.590345859527587891	12.3224306106567382812	-4.8949775695800781250	R9
-123.638954162597656250	-2.3595201969146728516	-7.296272277832031250	-8.2457876205444335938	11.9449186325073242188	R8
-69.506858825683593750	-15.5475845336914062500	12.975726127624511719	9.6123895645141601562	-38.8583984375000000000	R4
-116.144493103027343750	11.1429042816162109375	1.009367585182189941	4.6184492111206054688	34.5395202636718750000	R1
-82.517478942871093750	-32.9047775268554687500	-38.091194152832031250	-43.9778251647949218750	-18.6141319274902343750	R7
-110.461196899414062500	4.5300054550170898438	-42.840690612792968750	-44.4417953491210937500	-30.4246292114257812500	R7
-150.792236328125000000	4.7803039550781250000	-0.088387727737426758	1.3149213790893554688	5.6474990844726562500	R3
-154.108200073242187500	-9.0041542053222656250	16.763170242309570312	15.4906244277954101562	-10.2259798049926757812	R5
-122.304862976074218750	-12.7968244552612304688	4.462613582611083984	0.9862613677978515625	44.0930824279785156250	R1
-146.108230590820312500	-20.1348724365234375000	-14.719052314758300781	-21.5996398925781250000	38.9058532714843750000	R2
-93.643699645996093750	-24.1894550323486328125	-39.174560546875000000	-45.9043197631835937500	-17.9084930419921875000	R7
-133.901687622070312500	31.7399177551269531250	-3.785989284515380859	2.8332388401031494141	14.2244167327880859375	R8
-146.833908081054687500	1.5834953784942626953	-11.734503746032714844	-12.2051200866699218750	25.0439395904541015625	R2
-122.176033020019531250	7.9276375770568847656	48.211338043212890625	49.8030853271484375000	-22.0527400970458984375	R0
-124.221099853515625000	-18.9150791168212890625	4.961003303527832031	0.9106445312500000000	46.1257820129394531250	R1
-143.054214477539062500	-10.1169166564941406250	-11.726632118225097656	-14.6774463653564453125	30.3112297058105468750	R2
-101.366317749023437500	-43.0441627502441406250	41.654022216796875000	39.3850021362304687500	27.6412906646728515625	R6
-154.102111816406250000	26.2957592010498046875	-0.406422436237335205	5.3136658668518066406	9.6627254486083984375	R3
-150.887420654296875000	23.5149555206298828125	-4.341628074645996094	0.7528087496757507324	5.3970990180969238281	R3
-100.557945251464843750	-14.5807895660400390625	-42.131855010986328125	-49.4670791625976562500	-20.1568336486816406250	R7
-134.808715820312500000	47.6061401367187500000	5.965822219848632812	15.6302928924560546875	2.9544668197631835938	R3
-156.699142456054687500	25.0847969055175781250	10.677328109741210938	16.8776283264160156250	0.1862698346376419067	R3
-54.928730010986328125	3.8935129642486572266	4.771257877349853516	6.4985766410827636719	-22.1757392883300781250	R4
-102.980583190917968750	-23.7716007232666015625	38.908721923828125000	35.9611053466796875000	23.9860134124755859375	R6
-112.821075439453125000	-28.3653812408447265625	48.883640289306640625	46.6709861755371093750	25.6660423278808593750	R6
-99.464202880859375000	-38.7264938354492187500	43.450416564941406250	42.2515220642089843750	26.9712696075439453125	R6
-52.810012817382812500	5.0372018814086914062	4.179024219512939453	5.9887585639953613281	-22.1718101501464843750	R4
-153.507492065429687500	56.1920280456542968750	2.717358350753784180	13.9534168243408203125	-1.4046921730041503906	R9
-114.643737792968750000	-0.3502935469150543213	-2.863679885864257812	-2.0799012184143066406	40.4967536926269531250	R1
-140.310699462890625000	0.4363575875759124756	16.806900024414062500	18.1121082305908203125	-12.6639671325683593750	R5
-129.466308593750000000	7.1386661529541015625	49.838405609130859375	51.3445129394531250000	-21.3419246673583984375	R0
-153.223327636718750000	51.2840232849121093750	6.013573169708251953	16.8091106414794921875	-2.3651137351989746094	R9
-143.343643188476562500	-6.7764277458190917969	16.549922943115234375	14.4373846054077148438	-9.5386610031127929688	R5
-139.454177856445312500	16.3396816253662109375	-18.208583831787109375	-16.1897392272949218750	19.5739650726318359375	R2
-135.273193359375000000	21.4868183135986328125	0.704024374485015869	5.3330760002136230469	5.0784926414489746094	R8
-141.888549804687500000	4.7018432617187500000	-14.706570625305175781	-14.4540395736694335938	26.1265773773193359375	R2
-129.661651611328125000	8.4565896987915039062	48.945323944091796875	50.5290184020996093750	-27.7439899444580078125	R0
-135.220733642578125000	11.2647619247436523438	56.846771240234375000	60.4769477844238281250	-17.6865806579589843750	R0
-120.035881042480468750	-16.7184410095214843750	4.209016323089599609	0.0939930528402328491	45.4050636291503906250	R1
-84.367462158203125000	-1.8712861537933349609	-44.414131164550781250	-47.1456718444824218750	-19.7546539306640625000	R7
-110.311187744140625000	-28.4503421783447265625	48.416011810302734375	46.2887420654296875000	25.6957569122314453125	R6
-131.258605957031250000	28.9273223876953125000	10.555283546447753906	17.3295230865478515625	-0.6984415054321289062	R3
-142.793029785156250000	-39.3408470153808593750	-10.092206001281738281	-15.9336585998535156250	43.2969894409179687500	R2
-130.850769042968750000	-29.3557338714599609375	3.309883117675781250	-3.3807096481323242188	54.7547683715820312500	R1
-61.532238006591796875	2.1929078102111816406	35.202678680419921875	37.6375389099121093750	-9.5357542037963867188	R4
-104.742866516113281250	6.0394201278686523438	26.650276184082031250	30.2790966033935546875	35.7477188110351562500	R6
-158.636413574218750000	33.9665679931640625000	0.333976268768310547	7.3910589218139648438	1.0837332010269165039	R3
-119.509017944335937500	-19.4420814514160156250	4.620654582977294922	0.7314629554748535156	45.5493545532226562500	R1
-129.134048461914062500	22.2980175018310546875	8.068120956420898438	13.4726371765136718750	0.3240040838718414307	R3
-137.679122924804687500	59.3188285827636718750	3.858424425125122070	15.7856540679931640625	-7.0150494575500488281	R9
-102.503364562988281250	-27.7607364654541015625	-2.168602228164672852	-3.7241702079772949219	39.1906929016113281250	R1
-98.821182250976562500	-16.8500576019287109375	-41.770092010498046875	-49.5859069824218750000	-19.7356548309326171875	R7
-111.565536499023437500	1.3003208637237548828	39.800010681152343750	43.4682312011718750000	27.1115970611572265625	R6
-121.334800720214843750	31.5389480590820312500	-9.497397422790527344	-3.6205916404724121094	-0.4326918721199035645	R8
-60.156291961669921875	20.7991065979003906250	3.027689695358276367	7.4982519149780273438	-25.6801662445068359375	R4
-155.143051147460937500	31.8451976776123046875	-7.393920421600341797	-1.2994620800018310547	7.1178255081176757812	R3
-112.825683593750000000	-16.6768302917480468750	1.730943202972412109	-0.6469634175300598145	43.6339836120605468750	R1
-52.296039581298828125	-9.5531044006347656250	10.291041374206542969	8.3747501373291015625	-15.0642862319946289062	R4
-122.299636840820312500	7.2461214065551757812	49.518840789794921875	51.0324974060058593750	-21.4004802703857421875	R0
-125.310836791992187500	-13.8201036453247070312	9.731025695800781250	7.0941648483276367188	-19.5697574615478515625	R5
-158.244247436523437500	15.5135383605957031250	10.152225494384765625	14.3807449340820312500	-0.3585827350616455078	R3
-102.942916870117187500	-35.5272636413574218750	44.322589874267578125	43.7590332031250000000	25.7728996276855468750	R6
-152.863082885742187500	39.2452926635742187500	6.685220718383789062	14.9002647399902343750	-8.3063106536865234375	R9
-106.350067138671875000	-34.7587203979492187500	41.518138885498046875	40.8319587707519531250	19.0011901855468750000	R6
-127.914413452148437500	-19.7590541839599609375	3.140254497528076172	-1.6334820985794067383	48.3825340270996093750	R1
-101.228576660156250000	-13.2061252593994140625	-39.779651641845703125	-46.4983520507812500000	-27.0257148742675781250	R7
-143.908523559570312500	-5.8821806907653808594	19.376571655273437500	18.3088550567626953125	-8.6470842361450195312	R5
-52.563381195068359375	-13.6634082794189453125	18.686904907226562500	15.7718420028686523438	-25.2086372375488281250	R4
-70.483009338378906250	-2.0799345970153808594	6.147795200347900391	5.7660875320434570312	-39.6201744079589843750	R4
-86.396453857421875000	-5.8968739509582519531	-44.166099548339843750	-47.8546066284179687500	-22.0144634246826171875	R7
-143.874832153320312500	-3.2078354358673095703	-18.328931808471679688	-20.0903453826904296875	30.7155036926269531250	R2
-140.143295288085937500	4.7511234283447265625	-1.924723625183105469	0.0035057696513831615	17.4695835113525390625	R8
-132.784057617187500000	-1.3547486066818237305	-6.667408943176269531	-7.9524693489074707031	26.9442501068115234375	R2
-143.440063476562500000	-19.3706912994384765625	-17.493595123291015625	-22.9365329742431640625	38.4040679931640625000	R2
-150.234405517578125000	9.4321413040161132812	12.225872039794921875	15.2439908981323242188	-9.7134952545166015625	R5
-89.314865112304687500	-2.7751958370208740234	-33.391487121582031250	-35.6121826171875000000	-21.4170227050781250000	R7
-151.784927368164062500	54.8470649719238281250	7.037104606628417969	18.0715942382812500000	-16.5172481536865234375	R9
-128.342407226562500000	-23.7860851287841796875	21.513233184814453125	21.8202457427978515625	-16.9149570465087890625	R5
-79.717208862304687500	-11.1281538009643554688	1.457537651062011719	-2.6130197048187255859	-38.6017913818359375000	R4
-69.569648742675781250	-22.3505764007568359375	10.738736152648925781	7.1117281913757324219	-37.3100547790527343750	R4
-165.794860839843750000	23.1386642456054687500	17.927423477172851562	24.2467422485351562500	-5.3576622009277343750	R9
-139.726394653320312500	9.8495388031005859375	55.421966552734375000	58.3133659362792968750	-18.0190525054931640625	R0
-121.939682006835937500	31.3260192871093750000	-10.489221572875976562	-4.4935960769653320312	5.7002935409545898438	R8
-149.768005371093750000	50.9497108459472656250	4.114910602569580078	14.4643564224243164062	-7.1044836044311523438	R9
-135.765243530273437500	19.5485458374023437500	-3.581665515899658203	0.4901140928268432617	6.5733466148376464844	R8
-120.895744323730468750	7.5604352951049804688	43.648941040039062500	45.6075782775878906250	-23.6682701110839843750	R0
-74.842178344726562500	18.7936630249023437500	-18.758167266845703125	-15.4739694595336914062	17.1927585601806640625	R1
-135.049392700195312500	-34.3417243957519531250	-17.507333755493164062	-24.9281558990478515625	45.1088256835937500000	R2
-155.228363037109375000	40.6291007995605468750	0.044337626546621323	8.5471544265747070312	4.7259531021118164062	R3
-74.942001342773437500	-15.5206327438354492188	5.300564765930175781	1.0943756103515625000	-35.2100028991699218750	R4
-118.534980773925781250	-28.0729503631591796875	-4.593642234802246094	-11.8820400238037109375	-16.6100082397460937500	R5
-113.766616821289062500	-33.5674400329589843750	48.087249755859375000	46.4095573425292968750	27.0017318725585937500	R6
-94.241371154785156250	-8.9788455963134765625	-46.419902801513671875	-51.2980499267578125000	-27.0663738250732421875	R7
-114.840972900390625000	-19.8041896820068359375	-7.476359367370605469	-13.3679141998291015625	-15.0306510925292968750	R8
-155.351715087890625000	34.0089187622070312500	-4.301742553710937500	2.2203376293182373047	-8.8478879928588867188	R9
-104.128463745117187500	7.4268145561218261719	50.106140136718750000	52.0857658386230468750	-16.8873348236083984375	R0
-73.655227661132812500	-25.5147438049316406250	-11.713898658752441406	-13.7865238189697265625	19.4417057037353515625	R1
-116.092254638671875000	-0.0573916397988796234	-22.324089050292968750	-23.4220924377441406250	25.8922080993652343750	R2
-155.885421752929687500	31.6009082794189453125	-0.380916774272918701	6.3393416404724121094	3.1918294429779052734	R3
-75.669189453125000000	-9.6760377883911132812	7.232838630676269531	4.7212271690368652344	-40.6943740844726562500	R4
-128.326431274414062500	-23.5492191314697265625	-0.173832044005393982	-6.9701881408691406250	-22.2506923675537109375	R5
-116.186790466308593750	-29.2148895263671875000	46.147403717041015625	45.5172462463378906250	23.0660667419433593750	R6
-85.159362792968750000	-4.9712076187133789062	-44.753849029541015625	-48.3189849853515625000	-21.5558452606201171875	R7
-123.008262634277343750	-13.4166641235351562500	-20.755426406860351562	-25.1980247497558593750	5.2021727561950683594	R8
-147.296646118164062500	-8.0307207107543945312	18.895874023437500000	19.8929405212402343750	-6.1417894363403320312	R9
-121.642486572265625000	5.8255119323730468750	59.465488433837890625	61.2527656555175781250	-11.6555185317993164062	R0
-81.291885375976562500	-36.1872634887695312500	-19.007404327392578125	-23.7021350860595703125	20.9776897430419921875	R1
-142.565826416015625000	25.5643672943115234375	-19.572111129760742188	-16.2013912200927734375	19.0124359130859375000	R2
-136.629760742187500000	50.7230796813964843750	-12.575652122497558594	-3.2869229316711425781	2.0566909313201904297	R3
-70.402923583984375000	-18.2617053985595703125	11.659480094909667969	9.0150461196899414062	-33.1972122192382812500	R4
-105.502738952636718750	18.6724834442138671875	9.392442703247070312	13.9881191253662109375	-28.6410732269287109375	R5
-105.706268310546875000	-3.2391343116760253906	38.297912597656250000	41.1902999877929687500	29.6732501983642578125	R6
-96.718872070312500000	-23.8358001708984375000	-43.952743530273437500	-53.5221099853515625000	-23.2560329437255859375	R7
-140.720336914062500000	-6.3047943115234375000	-9.064702987670898438	-10.4716396331787109375	16.5243129730224609375	R8
-147.717697143554687500	-9.1688375473022460938	12.457716941833496094	11.2646808624267578125	-6.1248598098754882812	R9
-119.134574890136718750	10.0520563125610351562	51.981010437011718750	54.2127952575683593750	-21.5053462982177734375	R0
-129.572006225585937500	7.1065273284912109375	-0.511236608028411865	1.4131962060928344727	-16.2594966888427734375	R9
-115.910140991210937500	-32.3174552917480468750	5.615833759307861328	0.7143768072128295898	-13.8479089736938476562	R5
-113.621589660644531250	-18.5124320983886718750	-1.754998087882995605	-5.7713961601257324219	-9.0110244750976562500	R5
-89.747398376464843750	12.0500020980834960938	23.395324707031250000	27.8697280883789062500	37.6760597229003906250	R6
-118.222152709960937500	-37.3194046020507812500	-1.186417341232299805	-7.8388528823852539062	-15.8572778701782226562	R5
-107.130073547363281250	4.3509230613708496094	57.361732482910156250	59.1787338256835937500	-6.5457897186279296875	R0
-158.150344848632812500	24.0685958862304687500	8.126938819885253906	14.2188434600830078125	8.5744571685791015625	R9
-131.152282714843750000	-30.3881263732910156250	-6.179352283477783203	-8.6998367309570312500	12.4856119155883789062	R8
-122.448822021484375000	1.9529668092727661133	9.844513893127441406	10.0647192001342773438	-20.0194454193115234375	R9
-111.199363708496093750	1.0499204397201538086	-10.133681297302246094	-9.4410247802734375000	13.7652292251586914062	R8
-75.297340393066406250	-0.6565549969673156738	12.461704254150390625	12.5439319610595703125	-38.9615974426269531250	R4
-90.296318054199218750	-19.5065574645996093750	-14.531324386596679688	-19.9578247070312500000	19.1523952484130859375	R1
-103.389137268066406250	-22.9248809814453125000	-43.076675415039062500	-52.1388549804687500000	-8.8276567459106445312	R7
-96.883674621582031250	-9.6556911468505859375	-46.044097900390625000	-50.5665702819824218750	-18.0504455566406250000	R7
-134.211639404296875000	47.6423759460449218750	-14.189640998840332031	-5.6337566375732421875	-4.4366230964660644531	R3
-118.054702758789062500	-18.9928684234619140625	6.185398101806640625	1.8427089452743530273	-14.0338315963745117188	R5
-72.382225036621093750	-34.8593864440917968750	-13.235119819641113281	-17.4107437133789062500	19.4611644744873046875	R1
-117.812675476074218750	19.0727634429931640625	59.084056854248046875	66.0794677734375000000	-12.8508319854736328125	R0
-129.875091552734375000	16.0554008483886718750	64.220481872558593750	71.1204986572265625000	-3.1783659458160400391	R0
-100.604209899902343750	-26.4251003265380859375	-52.698627471923828125	-63.4176406860351562500	-17.7803897857666015625	R7
-128.148239135742187500	-29.1764640808105468750	-28.040344238281250000	-35.9616966247558593750	3.8952507972717285156	R8
-123.619911193847656250	33.9216804504394531250	-27.221454620361328125	-22.7091121673583984375	14.9579343795776367188	R2
-122.093215942382812500	3.2680146694183349609	45.471446990966796875	45.9036521911621093750	-10.9661569595336914062	R0
-90.643615722656250000	-39.7679939270019531250	-1.496176004409790039	-6.8483605384826660156	11.7248411178588867188	R1
-137.057907104492187500	10.2389640808105468750	-20.577739715576171875	-19.6974449157714843750	16.1682128906250000000	R2
-101.313400268554687500	-18.4900074005126953125	33.236816406250000000	32.1669883728027343750	37.0782432556152343750	R6
-153.213577270507812500	48.3110961914062500000	-8.603617668151855469	0.5443462729454040527	0.6496742367744445801	R3
-139.410156250000000000	50.1659431457519531250	-12.313557624816894531	-3.1843678951263427734	-3.4248819351196289062	R3
-109.590065002441406250	-36.2790031433105468750	-37.987365722656250000	-47.4789161682128906250	-6.0914978981018066406	R7
-148.401550292968750000	54.3086967468261718750	-3.136790513992309570	7.3582115173339843750	3.1723465919494628906	R3
-153.637649536132812500	43.5960235595703125000	-10.111237525939941406	-1.8583549261093139648	-0.3093976676464080811	R3
-73.103675842285156250	-24.3383026123046875000	7.523036956787109375	3.6105506420135498047	-34.7155113220214843750	R4
-107.372917175292968750	-20.5168895721435546875	36.861469268798828125	35.5830535888671875000	41.5987586975097656250	R6
-107.581420898437500000	15.5824794769287109375	29.294263839721679688	34.7678070068359375000	35.6102066040039062500	R6
-108.049949645996093750	-2.4398345947265625000	31.846940994262695312	34.4279747009277343750	38.7508277893066406250	R6
-86.365318298339843750	-19.3252887725830078125	-9.569862365722656250	-12.9860696792602539062	-40.1199340820312500000	R4
-139.262145996093750000	21.1935863494873046875	11.317205429077148438	17.0016727447509765625	-1.5974786281585693359	R9
-83.329765319824218750	-37.6609382629394531250	-19.601610183715820312	-24.6509780883789062500	20.2814331054687500000	R1
-99.792098999023437500	-28.7888450622558593750	9.260834693908691406	7.7238178253173828125	-14.5747127532958984375	R5
-121.538032531738281250	9.2127857208251953125	47.876300811767578125	49.6926879882812500000	-23.1313552856445312500	R0
-139.791702270507812500	-5.3856821060180664062	-7.723953723907470703	-9.7661418914794921875	-21.5814437866210937500	R9
-114.214828491210937500	-36.2946701049804687500	-6.275768756866455078	-13.3818206787109375000	-19.2424144744873046875	R5
-139.244949340820312500	2.5660035610198974609	-19.877330780029296875	-20.3642349243164062500	19.3689327239990234375	R2
-141.836822509765625000	-11.4730091094970703125	-9.613362312316894531	-13.0223951339721679688	16.1794471740722656250	R8
-140.189102172851562500	41.2428703308105468750	-17.289083480834960938	-10.9056348800659179688	3.8548643589019775391	R2
-119.888259887695312500	7.8520579338073730469	43.224098205566406250	45.6631164550781250000	-8.3255891799926757812	R0
-123.794883728027343750	6.3959336280822753906	55.159793853759765625	56.7835731506347656250	-13.8998689651489257812	R0
-82.697288513183593750	-39.8938713073730468750	-9.464471817016601562	-14.3196392059326171875	19.4330253601074218750	R1
-98.524070739746093750	-30.9536876678466796875	-40.858860015869140625	-51.2465286254882812500	-23.6524028778076171875	R7
